id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1506174035633315842	1506174035633315842	2022-03-22 08:40:48 CET	2022-03-22	08:40:48	+0100	1468164097355264002	group_kq	KQ education group		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week – Metaverse Bitcoin News  https://t.co/ev9AJouqt0	en	[]	['https://kqeducationgroup.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week-metaverse-bitcoin-news/']	[]	0	0	0	[]	[]	https://twitter.com/group_kq/status/1506174035633315842	False		0								[]				
1506174030650425346	1506174030650425346	2022-03-22 08:40:46 CET	2022-03-22	08:40:46	+0100	1065817584396713984	hotcoinglobal	Hotcoin Global		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at @decentraland 's Metaverse Fashion Week  https://t.co/Vo6XbzyWjW via @BTCTN	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'btctn', 'name': 'bitcoin news', 'id': '3367334171'}]	['https://news.bitcoin.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week/']	[]	1	0	9	[]	[]	https://twitter.com/HotcoinGlobal/status/1506174030650425346	False		0								[]				
1506173946475040779	1506173946475040779	2022-03-22 08:40:26 CET	2022-03-22	08:40:26	+0100	1454206485232291845	get2knocrypto	Get 2 Know Crypto		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week – Metaverse Bitcoin News   - Latest #Crypto News from  #G2KC- Follow for News and Giveaways!  https://t.co/KBn4WoQ4xr	en	[]	['https://zpr.io/bWEAbBe4hM8i']	[]	1	0	1	['crypto', 'g2kc']	[]	https://twitter.com/Get2KnoCrypto/status/1506173946475040779	False		0								[]				
1506173818280230912	1506173818280230912	2022-03-22 08:39:56 CET	2022-03-22	08:39:56	+0100	1393955132761645060	thinkmoonio	thinkmoon.io 🇺🇦🇺🇦| Latest crypto trends & news		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week #BTC #CRYPTONEWS #NFT #NFT  https://t.co/TooPQBoskN	en	[]	['https://news.bitcoin.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week/']	[]	0	0	0	['btc', 'cryptonews', 'nft', 'nft']	[]	https://twitter.com/thinkmoonio/status/1506173818280230912	False		0								[]				
1506173767193616391	1506173767193616391	2022-03-22 08:39:44 CET	2022-03-22	08:39:44	+0100	2281314234	bitcoinagile	BitcoinAgile		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentralands Metaverse Fashion Week  Metaverse #bitcoin News  https://t.co/LHAcV6pfZo  https://t.co/gKxNtDoMET	en	[]	['https://news.bitcoin.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week']	['https://pbs.twimg.com/media/FOcBD0nWYAUc5wI.jpg']	1	0	0	['bitcoin']	[]	https://twitter.com/bitcoinagile/status/1506173767193616391	False		1	https://pbs.twimg.com/media/FOcBD0nWYAUc5wI.jpg							[]				
1506173624885161985	1506173624885161985	2022-03-22 08:39:10 CET	2022-03-22	08:39:10	+0100	1455971713305481221	coreysparrow11	Corey Sparrow ⚔️🟣🚀🔺 👀 #VGX		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week  https://t.co/QIDImOAchV	en	[]	['https://ift.tt/KF1DLGM']	[]	0	0	0	[]	[]	https://twitter.com/CoreySparrow11/status/1506173624885161985	False		0								[]				
1506173490872950788	1506173490872950788	2022-03-22 08:38:38 CET	2022-03-22	08:38:38	+0100	3053520694	prosongit	0xSorker		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week  https://t.co/zXWtuQw6hn	en	[]	['https://news.bitcoin.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/prosongit/status/1506173490872950788	False		0								[]				
1506173091486920710	1506173091486920710	2022-03-22 08:37:03 CET	2022-03-22	08:37:03	+0100	1487348116332367873	metav3rse_	Metav3rse		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland's Metaverse Fashion Week – Metaverse Bitcoin News - Bitcoin News  https://t.co/skP3IWsKgO	en	[]	['http://dlvr.it/SM7gq3']	[]	0	0	0	[]	[]	https://twitter.com/metav3rse_/status/1506173091486920710	False		0								[]				
1506173091432452097	1506173091432452097	2022-03-22 08:37:02 CET	2022-03-22	08:37:02	+0100	24229787	partnersnft	NFT Marketing Partners		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland's Metaverse Fashion Week – Metaverse Bitcoin News - Bitcoin News  https://t.co/X8WJMf8ntq	en	[]	['http://dlvr.it/SM7gpK']	[]	0	0	0	[]	[]	https://twitter.com/PartnersNFT/status/1506173091432452097	False		0								[]				
1506173091369549830	1506173091369549830	2022-03-22 08:37:02 CET	2022-03-22	08:37:02	+0100	1028642014328487936	cryptoprenure	Cryptoprenure		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland's Metaverse Fashion Week – Metaverse Bitcoin News - Bitcoin News  https://t.co/jD6gbviccq	en	[]	['https://news.bitcoin.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week/?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/Cryptoprenure/status/1506173091369549830	False		0								[]				
1506172971911688192	1506172971911688192	2022-03-22 08:36:34 CET	2022-03-22	08:36:34	+0100	1475304129236930563	meta_crunch	MetaCrunch		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week – Metaverse Bitcoin News  https://t.co/wKWusP5ptt	en	[]	['https://metacrunch.org/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week-metaverse-bitcoin-news/']	[]	0	0	0	[]	[]	https://twitter.com/meta_crunch/status/1506172971911688192	False		0								[]				
1506172712837959684	1506172712837959684	2022-03-22 08:35:32 CET	2022-03-22	08:35:32	+0100	1313833677995094023	latestcrypton	Latestcrypto.news - Latest Crypto News 24/7 📈🚀		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week  https://t.co/nUwGBX2fn9	en	[]	['https://latestcrypto.news/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/LatestcryptoN/status/1506172712837959684	False		0								[]				
1506172594914934785	1506172594914934785	2022-03-22 08:35:04 CET	2022-03-22	08:35:04	+0100	1466726246	coinboard	Coinboard		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week  https://t.co/CGl3LRz2t4 #Metaverse #BosonProtocol #Cavalli #Decentraland	en	[]	['http://dlvr.it/SM7gW2']	[]	0	0	0	['metaverse', 'bosonprotocol', 'cavalli', 'decentraland']	[]	https://twitter.com/Coinboard/status/1506172594914934785	False		0								[]				
1506172584823439362	1506172584823439362	2022-03-22 08:35:02 CET	2022-03-22	08:35:02	+0100	789399426	der_hoeker	Der_Höker		#Metaverse #BosonProtocol Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week  https://t.co/XOdO7hEpRT	en	[]	['https://news.bitcoin.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week/?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	['metaverse', 'bosonprotocol']	[]	https://twitter.com/der_hoeker/status/1506172584823439362	False		0								[]				
1506172514506055685	1506172514506055685	2022-03-22 08:34:45 CET	2022-03-22	08:34:45	+0100	1383370367570354183	bbctechupdate1	BbcTechUpdate		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week – Metaverse Bitcoin News  https://t.co/IvmU0d5aYD	en	[]	['https://bbctechupdate.com/2022/03/22/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week-metaverse-bitcoin-news/']	[]	0	0	0	[]	[]	https://twitter.com/BbcTechUpdate1/status/1506172514506055685	False		0								[]				
1506172496101453826	1506172496101453826	2022-03-22 08:34:41 CET	2022-03-22	08:34:41	+0100	1241771811726970883	faisalscrypto	Faisals Crypto News		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week  https://t.co/TNUAxpxrWr	en	[]	['https://ift.tt/KF1DLGM']	[]	0	0	0	[]	[]	https://twitter.com/faisalscrypto/status/1506172496101453826	False		0								[]				
1506172002805157888	1506172002805157888	2022-03-22 08:32:43 CET	2022-03-22	08:32:43	+0100	1416314328425369606	moneymakergrou2	MoneyMakerGroupEU		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week  https://t.co/JU3zMFXJ9F	en	[]	['https://news.bitcoin.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/MoneyMakerGrou2/status/1506172002805157888	False		0								[]				
1506171917782372358	1506171917782372358	2022-03-22 08:32:23 CET	2022-03-22	08:32:23	+0100	981624095610691584	cryptobreaknews	Crypto Breaking News		Tommy Hilfiger to Showcase Spring 2022 Collections and NFT Wearables at Decentraland’s Metaverse Fashion Week  https://t.co/zYSkegK3Ev	en	[]	['https://cryptobreaking.com/tommy-hilfiger-to-showcase-spring-2022-collections-and-nft-wearables-at-decentralands-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/CryptoBreakNews/status/1506171917782372358	False		0								[]				
1506166095287398404	1506166095287398404	2022-03-22 08:09:14 CET	2022-03-22	08:09:14	+0100	1391493965547905024	currenttimen	CurrentTime News		What is Metaverse Fashion Week? The Creator and Producer Explain – WWD  https://t.co/UoXov1VUOq	en	[]	['http://voiceoftime.online/what-is-metaverse-fashion-week-the-creator-and-producer-explain-wwd/']	[]	0	0	0	[]	[]	https://twitter.com/CurrenttimeN/status/1506166095287398404	False		0								[]				
1506163883861549058	1506163883861549058	2022-03-22 08:00:27 CET	2022-03-22	08:00:27	+0100	173299759	ipatri	Patricia Barcena		Llega la Fashion Week al #Metaverso #MVFW #moda	it	[]	[]	[]	0	3	5	['metaverso', 'mvfw', 'moda']	[]	https://twitter.com/ipatri/status/1506163883861549058	False	https://twitter.com/Threedium/status/1505916053712474119	0								[]				
1506163675698429952	1506163675698429952	2022-03-22 07:59:38 CET	2022-03-22	07:59:38	+0100	1344568791229894659	getaranmy	Getaran		Membawa nama Malaysia, 8SIAN melewati pentas Decentraland’s Metaverse Fashion Week.  #GetaranMY | #Gaya   https://t.co/763bHhE2TK	in	[]	['https://www.getaran.my/artikel/gaya/21138/4-jenama-fesyen-menceburi-bidang-nft#.YjlztjtKsjY.twitter']	[]	0	0	0	['getaranmy', 'gaya']	[]	https://twitter.com/getaranmy/status/1506163675698429952	False		0								[]				
1506162792109326336	1506162792109326336	2022-03-22 07:56:07 CET	2022-03-22	07:56:07	+0100	419725592	chrisiduma	'CC IDUMA™		This is a major anticipation!   I can’t wait for the magic Xpozd gallery has got for us at the Metaverse Fashion Week in @decentraland with two collections from two incredible fashion photographers! 🌞  Check out @xpozd_io 👇here for the details!  #MVFW #XPOZD	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'xpozd_io', 'name': 'xpozd', 'id': '1486944086980382722'}]	[]	[]	2	7	15	['mvfw', 'xpozd']	[]	https://twitter.com/Chrisiduma/status/1506162792109326336	False	https://twitter.com/xpozd_io/status/1505954695617073155	0								[]				
1506161763133243394	1506161763133243394	2022-03-22 07:52:02 CET	2022-03-22	07:52:02	+0100	1462820096104038403	dudt1986	du do tien		"Trending on #LunarCrush:  ""Tommy Hilfiger to Participate in Decentraland Metaverse Fashion Week"" via @YahooSports  Top coin mentions $mana Ok  https://t.co/gDcwVDcY4S"	en	[{'screen_name': 'yahoosports', 'name': 'yahoo sports', 'id': '7302282'}]	['https://lnr.app/s/8rA88K']	[]	0	0	1	['lunarcrush']	['mana']	https://twitter.com/dudt1986/status/1506161763133243394	False		0								[]				
1506159583697510407	1506159583697510407	2022-03-22 07:43:22 CET	2022-03-22	07:43:22	+0100	747893755	metanews_com	MetaNews		Decentraland holds the metaverse fashion week @decentraland @the_fab_ric_ant Be amongst the first to know about the #Metanews #Metaverse #meta #NFT #VR #AR Join in:  https://t.co/pz78ao2N2A  https://t.co/MwxkJvYBGg	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'the_fab_ric_ant', 'name': 'the fabricant', 'id': '1520043900127297538'}]	['https://t.me/MetaNewsCom', 'https://metanews.com/decentraland-holds-the-metaverse-fashion-week/']	[]	0	0	3	['metanews', 'metaverse', 'meta', 'nft', 'vr', 'ar']	[]	https://twitter.com/metanews_com/status/1506159583697510407	False		0								[]				
1506154017411551236	1506154017411551236	2022-03-22 07:21:15 CET	2022-03-22	07:21:15	+0100	1431321324476055558	whipop_official	whipop		At Metaverse Fashion Week in Decentraland, anyone can be a designer and sit front row, and your street style doesn't even need to be human.   https://t.co/vwgZIMr8xg	en	[]	['https://whipop.com/moore-from-la-what-is-metaverse-fashion-week-the-decentraland-events-creator-producer-explain']	[]	0	0	0	[]	[]	https://twitter.com/whipop_official/status/1506154017411551236	False		0								[]				
1506151796871696386	1506151796871696386	2022-03-22 07:12:25 CET	2022-03-22	07:12:25	+0100	1481338521982205953	gamepayofficial	Gamepay		Metaverse Fashion Week is free and open to the public, unlike many traditional fashion weeks that only allow invited guests. Users need to just log onto Decentraland, a browser-based platform.  Follow us for more  https://t.co/5er5VQCPHz . #Metaverse  #WorldWaterDay #fashion  https://t.co/TsXzgcdJqI	en	[]	['https://linktr.ee/chickeychikofficial']	['https://pbs.twimg.com/media/FObr-lVaQAM8lxI.jpg']	1	2	4	['metaverse', 'worldwaterday', 'fashion']	[]	https://twitter.com/Gamepayofficial/status/1506151796871696386	False		1	https://pbs.twimg.com/media/FObr-lVaQAM8lxI.jpg							[]				
1506148694688731140	1506148694688731140	2022-03-22 07:00:06 CET	2022-03-22	07:00:06	+0100	1464766581578383366	gossapegirl	GossApe Girl		You're invited to watch GossApe Girl walking down the runway at the Metaverse Fashion Week.  Sign up &amp; get exclusive wearable (holders-only):  https://t.co/FotYZ1vUq3 Event Location: @MetaPartyDCL HQ, link:  https://t.co/p9HVVILjVM  #GossApeGirl #GGFW  https://t.co/wVDncMY01G	en	[{'screen_name': 'metapartydcl', 'name': 'metaparty | cyberstrife', 'id': '1408303156144992256'}]	['https://bit.ly/registerggfw', 'https://bit.ly/joinggfw']	['https://pbs.twimg.com/media/FObqQZyXoAEb_6f.jpg']	3	22	55	['gossapegirl', 'ggfw']	[]	https://twitter.com/gossapegirl/status/1506148694688731140	False		1	https://pbs.twimg.com/media/FObqQZyXoAEb_6f.jpg							[]				
1506148670084825096	1506148670084825096	2022-03-22 07:00:00 CET	2022-03-22	07:00:00	+0100	1425012220706975744	currencycom1id	currency.com indonesia		"#Decentraland akan menjadi tuan rumah #Metaverse Fashion Week pertama dari 24 - 27 Maret 2022. Menurut platform tersebut, acara empat hari akan memiliki ""pertunjukan dan pajangan catwalk, toko pop up, pesta setelahnya, dan pengalaman yang imersif"".  #FashionWeek #MVFW #fashion  https://t.co/t6F6W6fUJq"	in	[]	[]	['https://pbs.twimg.com/media/FOXVQXkakAIfX7a.jpg']	0	1	4	['decentraland', 'metaverse', 'fashionweek', 'mvfw', 'fashion']	[]	https://twitter.com/currencycom1id/status/1506148670084825096	False		1	https://pbs.twimg.com/media/FOXVQXkakAIfX7a.jpg							[]				
1506140413576421380	1506140413576421380	2022-03-22 06:27:11 CET	2022-03-22	06:27:11	+0100	26382995	tomemrich	Tom Emrich		Virtual reality platform Decentraland has launched Metaverse Fashion Week, a digital fashion week where brands including The Fabricant will showcase new clothing collections in the metaverse between 24 to 27 March.  https://t.co/LaWFNQZRTI	en	[]	['https://www.dezeen.com/2022/03/21/decentraland-metaverse-fashion-week-2022/']	[]	2	13	26	[]	[]	https://twitter.com/tomemrich/status/1506140413576421380	False		0								[]				
1506133276922204165	1506133276922204165	2022-03-22 05:58:50 CET	2022-03-22	05:58:50	+0100	460284383	_killer2003_	Daniel.H		Tommy Hilfiger to Participate in Decentraland Metaverse Fashion Week  https://t.co/n3hqKruQuW	en	[]	['https://sports.yahoo.com/tommy-hilfiger-participate-decentraland-metaverse-200343201.html']	[]	0	0	0	[]	[]	https://twitter.com/_Killer2003_/status/1506133276922204165	False		0								[]				
1506126494703435777	1506126494703435777	2022-03-22 05:31:53 CET	2022-03-22	05:31:53	+0100	345166612	adachiu_design	Ada Chiu ᵍᵐ (girlwithgirl.nft)		big money entering @decentraland 👀 Tommy Hilfiger for DCL fashion week is a big step! #Metaverse	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	0	0	0	['metaverse']	[]	https://twitter.com/adachiu_design/status/1506126494703435777	False	https://twitter.com/JTV____/status/1506073670854270980	0								[]				
1506119472066691073	1506116451324727297	2022-03-22 05:03:59 CET	2022-03-22	05:03:59	+0100	146383600	9dai_5	Yudai Suzuki🦇🔊 (reblock.eth) ▶️ MCON 2022		Hmmm. Don't know what is Metaverse Fashion Week? Don't worry, this is the article about it.  https://t.co/o32aXDP8nK	en	[]	['https://www.voguebusiness.com/technology/paco-rabanne-dandg-and-etro-to-appear-at-metaverse-fashion-week?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue-bz&utm_social-type=earned']	[]	0	1	3	[]	[]	https://twitter.com/9dai_5/status/1506119472066691073	False		0								[]				
1506118469800054790	1506118469800054790	2022-03-22 05:00:00 CET	2022-03-22	05:00:00	+0100	1301204455698948096	defireport	DefiReport		🤝 @BosonProtocol announced partnership with @TommyHilfiger  This for the Metaverse Fashion Week.  Read all the details👇  https://t.co/fObGHqLunu  #DeFi #DeFiReport #cryptocurrencies #blockchain	en	[{'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}, {'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}]	['https://defireport.io/defi/boson-protocol-announced-partnership-with-tommy-hilfiger/']	[]	0	0	1	['defi', 'defireport', 'cryptocurrencies', 'blockchain']	[]	https://twitter.com/DefiReport/status/1506118469800054790	False		0								[]				
